SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22021,1629013,0022100294,"NOV 27, 2021",PHX @ BKN,W,15,3,7,0.429,2,5,0.4,0,0,0.0,1,1,2,1,0,0,1,0,8,7,1
22021,1629013,0022100282,"NOV 26, 2021",PHX @ NYK,W,20,2,4,0.5,2,4,0.5,2,3,0.667,0,1,1,2,0,0,1,2,8,6,1
22021,1629013,0022100267,"NOV 24, 2021",PHX @ CLE,W,16,0,2,0.0,0,2,0.0,0,1,0.0,0,3,3,0,0,0,1,1,0,-3,1
22021,1629013,0022100260,"NOV 22, 2021",PHX @ SAS,W,23,4,7,0.571,3,5,0.6,0,0,0.0,0,2,2,5,1,0,0,1,11,10,1
22021,1629013,0022100251,"NOV 21, 2021",PHX vs. DEN,W,24,1,7,0.143,0,5,0.0,4,4,1.0,2,4,6,2,2,0,0,0,6,20,1
22021,1629013,0022100237,"NOV 19, 2021",PHX vs. DAL,W,21,2,6,0.333,2,4,0.5,0,0,0.0,0,4,4,2,0,0,0,0,6,9,1
22021,1629013,0022100222,"NOV 17, 2021",PHX vs. DAL,W,17,4,8,0.5,3,7,0.429,0,0,0.0,0,3,3,3,0,1,1,1,11,5,1
22021,1629013,0022100206,"NOV 15, 2021",PHX @ MIN,W,18,2,6,0.333,2,4,0.5,0,0,0.0,0,3,3,0,1,0,0,1,6,0,1
22021,1629013,0022100195,"NOV 14, 2021",PHX @ HOU,W,18,2,7,0.286,2,7,0.286,0,0,0.0,0,0,0,1,1,1,1,0,6,9,1
22021,1629013,0022100178,"NOV 12, 2021",PHX @ MEM,W,23,2,9,0.222,2,5,0.4,2,2,1.0,0,4,4,3,0,0,0,0,8,-8,1
22021,1629013,0022100153,"NOV 08, 2021",PHX @ SAC,W,16,4,10,0.4,1,4,0.25,0,0,0.0,0,1,1,0,0,0,0,0,9,-11,1
22021,1629013,0022100137,"NOV 06, 2021",PHX vs. ATL,W,18,3,6,0.5,3,6,0.5,3,3,1.0,0,3,3,2,0,0,0,2,12,-2,1
22021,1629013,0022100122,"NOV 04, 2021",PHX vs. HOU,W,19,5,9,0.556,4,8,0.5,5,5,1.0,0,1,1,4,1,0,1,0,19,6,1
22021,1629013,0022100106,"NOV 02, 2021",PHX vs. NOP,W,13,0,2,0.0,0,2,0.0,0,0,0.0,0,2,2,1,0,0,1,0,0,8,1
22021,1629013,0022100088,"OCT 30, 2021",PHX vs. CLE,W,18,1,7,0.143,0,5,0.0,1,2,0.5,1,0,1,1,0,0,0,1,3,-16,1
22021,1629013,0022100062,"OCT 27, 2021",PHX vs. SAC,L,19,1,2,0.5,1,1,1.0,1,2,0.5,0,3,3,1,0,0,0,1,4,-7,1
22021,1629013,0022100033,"OCT 23, 2021",PHX @ POR,L,17,2,4,0.5,1,3,0.333,0,0,0.0,0,3,3,2,0,0,2,5,5,-22,1
22021,1629013,0022100025,"OCT 22, 2021",PHX @ LAL,W,15,1,4,0.25,1,3,0.333,0,0,0.0,0,1,1,0,0,0,0,2,3,2,1
22021,1629013,0022100012,"OCT 20, 2021",PHX vs. DEN,L,19,4,5,0.8,3,3,1.0,0,0,0.0,1,2,3,0,0,0,0,0,11,12,1
22020,1629013,0022001067,"MAY 16, 2021",BKN vs. CLE,W,25,4,8,0.5,4,7,0.571,0,0,0.0,1,1,2,3,0,0,1,2,12,11,1
22020,1629013,0022001060,"MAY 15, 2021",BKN vs. CHI,W,26,3,8,0.375,2,6,0.333,0,0,0.0,0,2,2,2,1,0,0,0,8,19,1
22020,1629013,0022001043,"MAY 12, 2021",BKN vs. SAS,W,35,7,9,0.778,5,7,0.714,2,2,1.0,1,2,3,1,0,1,0,2,21,14,1
22020,1629013,0022001036,"MAY 11, 2021",BKN @ CHI,W,27,0,5,0.0,0,2,0.0,1,2,0.5,0,0,0,2,1,0,0,4,1,0,1
22020,1629013,0022001015,"MAY 08, 2021",BKN @ DEN,W,22,1,4,0.25,0,3,0.0,1,2,0.5,0,0,0,3,0,0,1,0,3,0,1
22020,1629013,0022000998,"MAY 06, 2021",BKN @ DAL,L,24,0,5,0.0,0,4,0.0,0,0,0.0,0,3,3,3,1,0,0,1,0,-12,1
22020,1629013,0022000985,"MAY 04, 2021",BKN @ MIL,L,23,1,8,0.125,1,6,0.167,0,0,0.0,0,1,1,1,1,1,0,1,3,-3,1
22020,1629013,0022000967,"MAY 02, 2021",BKN @ MIL,L,28,5,9,0.556,4,7,0.571,3,3,1.0,0,3,3,2,0,0,2,0,17,-7,1
22020,1629013,0022000952,"APR 30, 2021",BKN vs. POR,L,27,2,7,0.286,2,6,0.333,2,3,0.667,0,3,3,1,1,2,1,3,8,-6,1
22020,1629013,0022000944,"APR 29, 2021",BKN @ IND,W,30,5,9,0.556,3,7,0.429,1,1,1.0,0,3,3,4,0,1,1,1,14,16,1
22020,1629013,0022000930,"APR 27, 2021",BKN @ TOR,W,33,5,12,0.417,2,7,0.286,2,2,1.0,0,2,2,3,1,0,1,2,14,12,1
22020,1629013,0022000912,"APR 25, 2021",BKN vs. PHX,W,29,2,5,0.4,1,4,0.25,0,0,0.0,0,3,3,2,0,0,0,3,5,3,1
22020,1629013,0022000899,"APR 23, 2021",BKN vs. BOS,W,30,3,8,0.375,1,4,0.25,2,2,1.0,0,3,3,0,2,0,1,2,9,-4,1
22020,1629013,0022000884,"APR 21, 2021",BKN @ TOR,L,36,3,17,0.176,2,12,0.167,2,2,1.0,0,1,1,4,0,0,1,5,10,-8,1
22020,1629013,0022000878,"APR 20, 2021",BKN @ NOP,W,33,7,12,0.583,3,7,0.429,1,1,1.0,0,1,1,8,0,0,2,3,18,16,1
22020,1629013,0022000863,"APR 18, 2021",BKN @ MIA,L,38,10,15,0.667,7,12,0.583,3,4,0.75,0,2,2,3,0,0,1,5,30,12,1
22020,1629013,0022000848,"APR 16, 2021",BKN vs. CHA,W,21,7,14,0.5,6,11,0.545,0,0,0.0,0,0,0,1,1,0,2,1,20,25,1
22020,1629013,0022000830,"APR 14, 2021",BKN @ PHI,L,36,4,10,0.4,1,5,0.2,8,9,0.889,0,1,1,3,0,0,2,1,17,0,1
22020,1629013,0022000817,"APR 13, 2021",BKN @ MIN,W,26,7,12,0.583,5,9,0.556,0,0,0.0,0,5,5,5,0,0,1,4,19,21,1
22020,1629013,0022000800,"APR 10, 2021",BKN vs. LAL,L,23,1,6,0.167,1,4,0.25,0,0,0.0,0,1,1,2,3,0,1,0,3,-22,1
22020,1629013,0022000755,"APR 04, 2021",BKN @ CHI,L,22,4,10,0.4,3,6,0.5,2,2,1.0,1,1,2,1,0,0,0,1,13,-19,1
22020,1629013,0022000732,"APR 01, 2021",BKN vs. CHA,W,21,6,10,0.6,5,7,0.714,0,0,0.0,0,1,1,2,0,0,3,2,17,6,1
22020,1629013,0022000647,"MAR 21, 2021",BKN vs. WAS,W,12,1,4,0.25,1,3,0.333,0,0,0.0,1,0,1,0,1,0,0,1,3,2,1
22020,1629013,0022000633,"MAR 19, 2021",BKN @ ORL,L,20,2,5,0.4,2,5,0.4,0,0,0.0,0,1,1,1,2,0,0,0,6,-6,1
22020,1629013,0022000617,"MAR 17, 2021",BKN @ IND,W,25,1,5,0.2,0,4,0.0,1,2,0.5,1,2,3,0,1,0,0,2,3,-14,1
22020,1629013,0022000604,"MAR 15, 2021",BKN vs. NYK,W,23,1,5,0.2,1,4,0.25,0,0,0.0,0,0,0,3,0,0,1,2,3,6,1
22020,1629013,0022000587,"MAR 13, 2021",BKN vs. DET,W,22,5,6,0.833,3,3,1.0,2,3,0.667,0,0,0,0,0,0,0,0,15,8,1
22020,1629013,0022000569,"MAR 11, 2021",BKN vs. BOS,W,32,6,12,0.5,6,9,0.667,0,0,0.0,1,3,4,2,0,0,0,3,18,21,1
22020,1629013,0022000546,"MAR 03, 2021",BKN @ HOU,W,29,4,9,0.444,3,7,0.429,0,0,0.0,0,3,3,1,1,0,1,4,11,13,1
22020,1629013,0022000534,"MAR 01, 2021",BKN @ SAS,W,23,2,8,0.25,2,7,0.286,1,2,0.5,0,4,4,1,0,1,0,2,7,6,1
22020,1629013,0022000519,"FEB 27, 2021",BKN vs. DAL,L,27,3,8,0.375,2,7,0.286,1,1,1.0,0,2,2,0,0,0,1,0,9,-7,1
