SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22020,1628464,0022000085,"JAN 03, 2021",BOS @ DET,W,25,7,8,0.875,1,2,0.5,0,1,0.0,1,3,4,1,1,0,2,5,15,-1,1
22020,1628464,0022000070,"JAN 01, 2021",BOS @ DET,L,24,1,2,0.5,0,1,0.0,0,0,0.0,1,5,6,0,0,3,2,3,2,-9,1
22020,1628464,0022000056,"DEC 30, 2020",BOS vs. MEM,W,19,5,7,0.714,0,1,0.0,2,3,0.667,2,3,5,2,1,2,2,4,12,-2,1
22020,1628464,0022000048,"DEC 29, 2020",BOS @ IND,W,23,2,8,0.25,0,2,0.0,0,0,0.0,1,3,4,1,0,1,1,2,4,-8,1
22020,1628464,0022000037,"DEC 27, 2020",BOS @ IND,L,15,2,5,0.4,0,2,0.0,0,0,0.0,0,4,4,0,1,2,0,0,4,-5,1
22020,1628464,0022000007,"DEC 25, 2020",BOS vs. BKN,L,23,1,3,0.333,0,2,0.0,0,0,0.0,1,4,5,3,0,0,1,3,2,-14,1
22020,1628464,0022000003,"DEC 23, 2020",BOS vs. MIL,W,25,4,8,0.5,2,6,0.333,0,0,0.0,0,3,3,3,0,0,0,1,10,7,1
22019,1628464,0021901301,"AUG 11, 2020",BOS @ MEM,W,18,1,3,0.333,0,1,0.0,0,0,0.0,0,3,3,1,1,1,0,2,2,-6,1
22019,1628464,0021901288,"AUG 09, 2020",BOS vs. ORL,W,30,3,4,0.75,0,0,0.0,0,0,0.0,2,5,7,2,0,3,0,2,6,-4,1
22019,1628464,0021901279,"AUG 07, 2020",BOS @ TOR,W,28,4,7,0.571,2,4,0.5,1,1,1.0,1,10,11,3,0,1,1,2,11,24,1
22019,1628464,0021901267,"AUG 05, 2020",BOS vs. BKN,W,22,4,8,0.5,1,3,0.333,1,2,0.5,2,4,6,2,0,0,0,0,10,10,1
22019,1628464,0021901260,"AUG 04, 2020",BOS @ MIA,L,26,4,5,0.8,1,1,1.0,2,2,1.0,1,4,5,2,0,1,2,2,11,4,1
22019,1628464,0021901245,"AUG 02, 2020",BOS vs. POR,W,28,4,4,1.0,0,0,0.0,1,1,1.0,0,2,2,3,1,1,1,5,9,-10,1
22019,1628464,0021901236,"JUL 31, 2020",BOS @ MIL,L,32,5,13,0.385,2,6,0.333,1,2,0.5,4,8,12,3,0,2,2,5,13,-13,1
22019,1628464,0021900960,"MAR 10, 2020",BOS @ IND,W,34,8,12,0.667,2,2,1.0,2,2,1.0,2,4,6,3,0,2,0,5,20,2,1
22019,1628464,0021900949,"MAR 08, 2020",BOS vs. OKC,L,28,4,6,0.667,1,2,0.5,2,2,1.0,1,4,5,3,0,0,3,2,11,0,1
22019,1628464,0021900933,"MAR 06, 2020",BOS vs. UTA,L,27,5,7,0.714,0,0,0.0,2,3,0.667,3,6,9,3,1,1,0,3,12,19,1
22019,1628464,0021900917,"MAR 04, 2020",BOS @ CLE,W,19,2,3,0.667,0,0,0.0,1,2,0.5,2,1,3,0,1,1,0,2,5,-1,1
22019,1628464,0021900910,"MAR 03, 2020",BOS vs. BKN,L,27,7,11,0.636,0,1,0.0,2,2,1.0,1,1,2,2,0,2,0,5,16,0,1
22019,1628464,0021900892,"FEB 29, 2020",BOS vs. HOU,L,39,3,8,0.375,0,2,0.0,2,2,1.0,5,10,15,3,0,3,1,3,8,-11,1
22019,1628464,0021900872,"FEB 26, 2020",BOS @ UTA,W,26,6,9,0.667,0,2,0.0,4,4,1.0,4,3,7,1,1,0,1,3,16,13,1
22019,1628464,0021900862,"FEB 25, 2020",BOS @ POR,W,23,4,9,0.444,0,3,0.0,2,2,1.0,2,7,9,3,0,0,1,4,10,6,1
22019,1628464,0021900842,"FEB 23, 2020",BOS @ LAL,L,31,6,7,0.857,2,2,1.0,2,3,0.667,2,7,9,0,0,0,1,6,16,4,1
22019,1628464,0021900830,"FEB 21, 2020",BOS @ MIN,W,28,9,14,0.643,1,2,0.5,6,6,1.0,6,10,16,0,0,1,2,4,25,5,1
22019,1628464,0021900818,"FEB 13, 2020",BOS vs. LAC,W,24,5,9,0.556,0,0,0.0,2,2,1.0,3,2,5,0,1,2,2,6,12,7,1
22019,1628464,0021900806,"FEB 11, 2020",BOS @ HOU,L,29,3,5,0.6,0,1,0.0,5,5,1.0,4,5,9,1,1,0,0,4,11,-6,1
22019,1628464,0021900786,"FEB 09, 2020",BOS @ OKC,W,30,5,11,0.455,1,4,0.25,2,4,0.5,5,6,11,5,0,0,0,4,13,3,1
22019,1628464,0021900745,"FEB 03, 2020",BOS @ ATL,W,19,3,4,0.75,1,1,1.0,2,2,1.0,1,1,2,1,0,0,0,2,9,13,1
22019,1628464,0021900732,"FEB 01, 2020",BOS vs. PHI,W,26,2,3,0.667,0,1,0.0,1,2,0.5,2,5,7,0,0,0,1,1,5,18,1
22019,1628464,0021900717,"JAN 30, 2020",BOS vs. GSW,W,26,2,3,0.667,1,1,1.0,0,0,0.0,5,3,8,3,2,0,3,3,5,3,1
22019,1628464,0021900701,"JAN 28, 2020",BOS @ MIA,W,30,4,7,0.571,0,1,0.0,2,2,1.0,4,7,11,1,1,2,0,5,10,5,1
22019,1628464,0021900691,"JAN 26, 2020",BOS @ NOP,L,31,7,10,0.7,0,2,0.0,1,3,0.333,2,7,9,1,0,2,1,4,15,-10,1
22019,1628464,0021900671,"JAN 24, 2020",BOS @ ORL,W,32,7,12,0.583,0,1,0.0,2,2,1.0,2,4,6,4,0,1,2,4,16,9,1
22019,1628464,0021900657,"JAN 22, 2020",BOS vs. MEM,W,19,5,7,0.714,3,3,1.0,1,2,0.5,1,3,4,2,2,3,0,2,14,31,1
22019,1628464,0021900648,"JAN 20, 2020",BOS vs. LAL,W,17,2,3,0.667,1,1,1.0,0,0,0.0,1,3,4,3,1,1,1,5,5,12,1
22019,1628464,0021900628,"JAN 18, 2020",BOS vs. PHX,L,29,5,7,0.714,0,2,0.0,2,2,1.0,1,2,3,3,1,3,1,3,12,8,1
22019,1628464,0021900615,"JAN 16, 2020",BOS @ MIL,L,23,5,8,0.625,1,4,0.25,1,2,0.5,3,7,10,0,1,2,0,5,12,3,1
22019,1628464,0021900604,"JAN 15, 2020",BOS vs. DET,L,28,4,5,0.8,0,0,0.0,1,3,0.333,4,3,7,6,1,1,1,4,9,-7,1
22019,1628464,0021900578,"JAN 11, 2020",BOS vs. NOP,W,15,3,7,0.429,0,2,0.0,0,0,0.0,1,3,4,1,2,1,1,4,6,12,1
22019,1628464,0021900564,"JAN 09, 2020",BOS @ PHI,L,27,4,6,0.667,1,3,0.333,0,0,0.0,4,1,5,2,1,0,0,3,9,-13,1
22019,1628464,0021900554,"JAN 08, 2020",BOS vs. SAS,L,20,5,10,0.5,2,4,0.5,3,3,1.0,3,2,5,1,0,1,0,4,15,-13,1
22019,1628464,0021900542,"JAN 06, 2020",BOS @ WAS,L,22,2,6,0.333,0,0,0.0,4,5,0.8,4,3,7,2,2,1,1,1,8,1,1
22019,1628464,0021900529,"JAN 04, 2020",BOS @ CHI,W,25,2,7,0.286,0,1,0.0,0,0,0.0,3,3,6,1,0,1,1,5,4,0,1
22019,1628464,0021900517,"JAN 03, 2020",BOS vs. ATL,W,24,7,12,0.583,0,3,0.0,0,0,0.0,4,2,6,2,1,2,2,4,14,0,1
22019,1628464,0021900497,"DEC 31, 2019",BOS @ CHA,W,23,2,9,0.222,0,2,0.0,1,2,0.5,2,4,6,0,2,1,0,2,5,2,1
22019,1628464,0021900473,"DEC 28, 2019",BOS vs. TOR,L,18,2,3,0.667,0,0,0.0,0,0,0.0,0,2,2,3,0,1,0,2,4,-17,1
22019,1628464,0021900466,"DEC 27, 2019",BOS vs. CLE,W,21,3,6,0.5,1,2,0.5,2,2,1.0,1,5,6,2,2,2,1,5,9,14,1
22019,1628464,0021900455,"DEC 25, 2019",BOS @ TOR,W,24,6,7,0.857,1,1,1.0,0,0,0.0,3,3,6,1,0,0,1,4,13,3,1
22019,1628464,0021900440,"DEC 22, 2019",BOS vs. CHA,W,15,0,1,0.0,0,1,0.0,0,0,0.0,1,4,5,3,0,1,2,4,0,-8,1
22019,1628464,0021900422,"DEC 20, 2019",BOS vs. DET,W,22,3,7,0.429,0,2,0.0,2,3,0.667,2,4,6,1,1,4,0,4,8,16,1
22019,1628464,0021900413,"DEC 18, 2019",BOS @ DAL,W,22,1,3,0.333,0,1,0.0,0,0,0.0,2,5,7,1,1,1,1,4,2,-14,1
